-7585.508710869267
-6835.708033507561
-5099.809919589165
-3020.3476257680513
-1436.7033379557615
675.9032129731552
1644.37197075946
4020.7126819970827
6042.956667503022
8106.267176780929
11350.862540074657
12830.313635352633
13992.911591551592
17390.325774254226
19103.38260487583
21969.49973238429
22531.769058330447
24429.887615907428
25499.45712465397
26611.967990412883
27628.059923652356
29871.902603713446
30695.449641924304
31468.411272181886
33438.93601622086
35006.50482280318
35111.08356319065
37114.39847096572
38412.67701847216
41879.23878012867
43697.00094543812
45324.5280150519
48474.28455749083
50713.91313319193
54026.027219866446
56023.764448213755
62463.58195240975
66391.29298728268
71024.3779378104
74384.89048821037
79786.40836613192
84990.1133082432
91356.0798951633
96524.77214472859
102151.54289535384
108113.3779640728
116259.61120631026
122085.9623540274
128014.59252781252
136418.02213606125
142973.23653536086
149693.7881693326
156947.882977569
162791.3959293691
169744.15715882115
174968.98549762522
181409.41832203348
185687.89102832048
190142.76725224013
191661.2385484635
192201.2818352143
194419.77417933187
194863.2478110728
195628.17870168563
196374.38983622746
196375.13163176272
196556.15495842867
196837.64024991935
196880.50308705875
197183.570643157
197425.49625523
197446.11970797338
197727.33046414427
197728.06874212544
197929.16881249694
198008.62105938414
197728.05256538963
198210.87944841755
198091.11293374223
198110.8631074417
197550.9744801036
33833.98840926488
9041.879810384735
9488.808594552138
9038.333407610971
10320.19994339274
11300.06638852525
11943.71662329815
12784.883821997553
14819.619386554907
15205.400952265238
16492.597364765334
17476.567288893286
18238.31057232251
19184.473320211946
21745.105512960898
22593.858411878882
24033.966166674923
24913.87183691923
26756.787278918408
28659.391950975656
29808.520190656367
30926.60364728877
32248.060999897632
32550.685011347607
34434.28299520487
34650.39051295825
37049.06908435729
38170.91814763297
39534.76959478374
40224.79957868697
