2143.966866275075
2820.8189689234846
2856.227868219728
3451.5882908473377
3762.5629918440936
4702.994325466798
4372.127897094139
5221.028078394354
5725.762239812788
5648.05323162924
5197.383469576086
5552.532061733554
6032.079270054553
5889.5276491756595
5672.037071749655
5575.367063444971
4678.955138902039
5662.738396504723
5760.655928228061
6592.124560006524
6618.086656654538
6595.048512035857
7831.138484050266
8978.585697992807
9458.878980321551
9875.393667990913
9916.651089203755
11246.659446920354
10714.436065538486
11495.39733434112
12018.388250785696
12799.286729859583
13419.963927844025
13466.408000326279
13407.119934888557
14612.097577580476
14960.575537278331
15761.732885356516
16323.15419453697
16883.451961827293
17113.35412318041
16621.912374499203
17782.160528207478
18749.512377404517
19375.88721757126
17767.559918434767
19565.55606418076
20066.99030600418
21451.72903422095
21251.375441730284
22373.341532559894
23157.578172458125
23808.776600777936
21615.502096020962
20846.031275772526
22004.681257469983
23029.784120724085
24016.434732617472
23991.986942793694
25354.333506563544
26044.40665056515
26701.849274544667
28217.231037240388
28354.546734975134
29366.699228867823
30194.405602940966
30022.522719142027
30331.23372272047
32367.77393785117
33207.59253658712
34373.005353747794
34185.57152384588
35420.82039418737
36065.136740285765
36437.299352320195
36973.5721475884
38344.4129717138
40343.96695870293
39949.686591776546
39855.09637449732
41738.49324569158
41010.915360196675
37889.1319560228
37956.280276551035
36980.00969093191
37916.45438711518
38965.265753236075
38682.69136131589
38099.85295979914
39022.00201262283
39138.81738608956
39677.566690113956
38515.5991639021
39782.70168092705
39337.07924665331
39015.77189625134
39957.52318165293
39793.89283713724
40185.68210005846
40537.535473557866
41101.21883858639
40774.43634535487
40877.80653523597
41436.33935768628
41397.78479002363
43218.45684680817
41498.22098940865
43075.103823624886
41456.50849224343
43143.117985629244
43140.462606085486
42182.90350568223
41945.42723509623
42704.19296867786
43107.97019373157
43690.520719639484
42748.358116294236
43666.10403274581
43884.33683057639
43648.47891301748
44005.47002904503
44098.79875667172
43860.03779385048
44624.116164670406
44285.95604552906
44869.917061205684
44347.657083946986
44750.54217484965
37471.69520814228
37109.06780876388
36643.24328570183
37366.806786993584
38408.51219176308
38469.101908466415
38230.221033286005
39155.95135519186
38372.289370812134
38812.49727349149
38993.12323653291
39432.69563960915
39451.52784615104
39526.59053072462
39090.376690110745
38753.52484425319
39647.65550132825
39250.917545957374
39271.152794939415
39507.167485230435
38962.641085605996
38919.47842875214
39442.15052138146
39596.89657692009
39821.08288294345
38940.554006249506
40262.116534222114
39382.75442208134
39909.67227111167
39670.04626448089
39950.26488194602
40300.900397644386
40620.10610087049
40316.66264400534
41065.305527386634
41325.91365321738
40723.17797180176
41733.193534469516
41110.463467156376
41995.28952122313
42254.7647486713
42568.78771764707
41689.74327604831
42374.66741023646
42532.57116431675
42114.577710190315
41849.636154756314
42092.25322160361
42608.36504275322
42429.22485207674
43058.35709111621
42548.52495827633
42490.875002432964
43361.73279891485
40877.00122307318
40323.292529161234
39979.71275911389
40420.59144371282
39836.009973019085
40693.39015441006
40636.35499105223
39938.91981390212
40780.252308532865
40903.5417462399
40929.078109163675
41329.22162372326
41139.50781082527
40238.9578889576
41585.478195801414
40865.33914260233
40727.61782010535
40876.69602007168
40207.03546101293
39709.28468622106
40348.07833963904
39998.7611149391
40061.57782402869
39479.41169818076
39739.90325370611
38579.543180059685
39647.658789730005
39367.065986189285
38479.51630749993
37530.970667001966
37893.32164006378
37624.73601297065
37707.519931210205
37503.439622979684
38732.79028385252
35119.61770089413
35275.26608563168
35356.94913468456
35382.26500298954
35490.65320154655
35964.61739023331
35584.1600673859
35159.698460888976
35646.012162602245
35824.372499060635
36189.16243489822
36026.769993705275
36029.15636650715
25375.52588994653
17873.98481596491
11740.22648526301
11720.68472597361
11740.236793010961
11780.778586559369
11680.09610941582
11800.276350998945
11760.757567470644
11740.813896695352
11781.04080979438
11801.062597793276
11821.414118199049
11841.293271670529
11962.807208479593
11842.371848124243
11942.88874325055
12164.106616956558
12324.467781921589
12304.223853933898
12505.26681625824
12465.047595975304
12465.33150137126
12545.466863357726
12445.01803354517
12545.612891240804
12465.325617397091
12545.108080706043
12545.421067350095
12545.665237834133
12505.59879636581
12465.375882123592
12505.393805512298
12545.704562952791
12565.48372267156
12565.342937400279
12605.352832295155
12605.883717883416
12625.857922287725
12626.09395004386
12625.87875659542
